panel,gross,book,cadence,estimator,cost_bps,n_phase,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,fail4b,pass4b_IS,IS_legs_passed,pass4a
B136,CORE,TOP5,M,CANON,25.0,1,9.457798083928715,0.2262505100596024,1.085406854610558,-0.3134435877035763,1.1530270175715047,1.0447734415232328,0.20661266290787883,1.113351571639687,-0.21370701493844535,0.7241973609458615,1.5545547881147221,0.24266987648880245,1.0758381505134262,-0.31344358770357617,1.0529945368487772,1.0982439663012118,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,False,3,False
B136,CORE,TOP30,M,FPORT,0.0,21,5.4868793323726965,0.14308831692165835,1.0837339118873945,-0.23325180705189819,1.2859092390131845,0.9155403384109524,0.14797069910491034,1.1758364919207047,-0.12589780283939112,1.0904105738154897,1.2850535987252332,0.13908136872577748,1.0176635195512855,-0.23325180705189807,1.010005300474132,1.0318890334488897,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP30,M,CANON,0.0,1,5.5962230841442615,0.1524337148280941,1.1194022043791076,-0.2511224042064063,1.2920837474415077,0.9813621580010901,0.15275467065398152,1.1922792380216818,-0.12183116568481123,1.1394125192306992,1.2645224700029305,0.15216934915381475,1.0695195006758367,-0.2511224042064065,1.1388862152524044,0.9962101312114116,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP30,M,FPORT,10.0,21,5.4868793323726965,0.13683695341651925,1.0420106733566261,-0.23376767115743646,1.2421194189949578,0.8753719787926006,0.1418624467162044,1.132780774972872,-0.12689907826147118,1.0498893240387028,1.238703205284703,0.13271311402339547,0.9768362151645764,-0.23376767115743646,0.9718429236618713,0.9877793163615892,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP30,M,CANON,10.0,1,5.5962230841442615,0.14601008586358555,1.0781531649455962,-0.2514592398623361,1.2488171209089391,0.9415424661002053,0.14663521042703342,1.1501379170180186,-0.1225368673521563,1.0998583831905049,1.2189506429553252,0.14549530704207725,1.0287869739610416,-0.2514592398623362,1.1016725175112771,0.9508391009765593,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP30,M,FPORT,25.0,21,5.4868793323726965,0.1275236519404619,0.979419719572656,-0.23454084920206542,1.176430286718867,0.8151122892118942,0.1327606845802003,1.0681930763376604,-0.12839888839861646,0.989105368414815,1.1691703363046986,0.12322710117527946,0.9155879637878712,-0.23454084920206542,0.9145952234772993,0.9216029131305797,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,False,True,False,True,"L2_H2,L4_DD",True,5,False
B136,CORE,TOP30,M,CANON,25.0,1,5.5962230841442615,0.1364357149735309,1.0159653017511387,-0.2519644933462307,1.1835203435351305,0.8815554131160018,0.1375113661076266,1.0865850482882313,-0.124543932515908,1.0402244674908578,1.1501960960830926,0.13555025928832687,0.9673909653482424,-0.25196449334623106,1.0455447133282187,0.8825149008932384,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP60,M,FPORT,0.0,21,3.7761778372413293,0.12139552571984358,1.0727304992281663,-0.2168854188038053,1.2170106869681807,0.9493617603797585,0.11963167131768326,1.0966376118583183,-0.11257215446274205,0.9515589551623821,1.2707229489659815,0.12285083820010212,1.0554808815724852,-0.2168854188038053,1.1353364431670459,0.9701696300039899,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP60,M,CANON,0.0,1,3.7895069414567852,0.13036108203191232,1.1510309956906255,-0.19346656015182162,1.2288396018311243,1.0816290693810584,0.12310693315365362,1.1105366615403671,-0.10736980440229382,1.0033850799459438,1.2396354162727636,0.136372905134297,1.1836324642210754,-0.1934665601518215,1.302059506706516,1.0529945564852345,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
B136,CORE,TOP60,M,FPORT,10.0,21,3.7761778372413293,0.11717094992293786,1.039267662268049,-0.21734881514323978,1.1815692425438682,0.9175225209004407,0.11541540747454193,1.0618507817716933,-0.11346154682710585,0.9183867747702414,1.2338728082987958,0.11861940244237057,1.0230007926449278,-0.21734881514323956,1.1063692686501252,0.9329134251345154,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP60,M,CANON,10.0,1,3.7895069414567852,0.12609079343592366,1.1174326151196825,-0.19393938861401727,1.193734831446794,1.0493726781376447,0.11884895876864499,1.0762397958898313,-0.10851896016049722,0.9697822441932332,1.2042294077094484,0.1320924850311731,1.1505838268357789,-0.19393938861401738,1.2718420489875997,1.016395621459056,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
B136,CORE,TOP60,M,FPORT,25.0,21,3.7761778372413293,0.11086376667769304,0.9890692536647686,-0.21804342083304418,1.1284029011166545,0.8697596133204447,0.10912063034941322,1.0096663974032967,-0.1147939905158073,0.8686255140797725,1.17859174585031,0.11230198027917115,0.9742764944358369,-0.2180434208330444,1.0629165571277186,0.8770211402385293,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP60,M,CANON,25.0,1,3.7895069414567852,0.11971288382465084,1.066809155804321,-0.19464863130731092,1.1408057799756424,1.0007989026368274,0.11248952119096733,1.0245637424786078,-0.11065533212216916,0.9191397166674241,1.1509029015993903,0.12569937727596492,1.1007889759510983,-0.1946486313073107,1.2262704815269858,0.9613209177241602,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
B136,CORE,BAND06,M,FPORT,0.0,21,1.078186605331384,0.08395951397206769,1.060419464202626,-0.1863037028914113,1.231221333060145,0.9073694253978456,0.08520099534008452,1.0931245905706852,-0.0956027778131443,0.9098780039990898,1.3323254668146647,0.08293773505168467,1.0345917604427208,-0.18630370289141107,1.0710624745304387,1.0199730964001412,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,M,CANON,0.0,1,1.077725015050745,0.08724320001243369,1.0878404240983626,-0.1882317453741632,1.2455449027208907,0.9472609595351307,0.08762142404744178,1.111808345213034,-0.0936161732576426,0.936872521787843,1.3481895066692409,0.08693168322276157,1.0690508780690244,-0.18823174537416343,1.1047345609699997,1.0587353018629935,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,M,FPORT,10.0,21,1.078186605331384,0.0827917963574738,1.0467732333320527,-0.18653844240556416,1.2183548500391728,0.8929883181814037,0.0841061745959284,1.0801213443419906,-0.09583417677133421,0.8968362984879397,1.3192152374791555,0.0817100885330635,1.020430401928611,-0.18653844240556405,1.0597873367138309,1.0012246419802113,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,M,CANON,10.0,1,1.077725015050745,0.0860726849159752,1.0743784721905902,-0.18835977814939275,1.2328451420567916,0.933083804225545,0.08653664035033803,1.099096215097807,-0.09386755731113883,0.9241676700032316,1.3351866348650607,0.0856905847721412,1.0549884701587244,-0.18835977814939264,1.09350501576967,1.0400392563167333,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,M,FPORT,25.0,21,1.078186605331384,0.08104256437889279,1.0263030473202515,-0.1868904333945549,1.1990538555799677,0.8714161920402913,0.0824660019637602,1.060615171089967,-0.09618116619483086,0.8772726630888006,1.2995482703515568,0.07987121255860963,0.999187924839756,-0.1868904333945547,1.0428746125265689,0.9730999367034718,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,M,CANON,25.0,1,1.077725015050745,0.08431900762454059,1.054144528863559,-0.1885518273122363,1.21375014984755,0.9117815467135856,0.08491124881105505,1.0799881420067592,-0.09424453627513474,0.9050712495910972,1.3156434813969524,0.08383130798658267,1.0338530471057856,-0.18855182731223652,1.0766253373758756,1.0119438368383753,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,EWELIG,Q,FPORT,0.0,63,1.820345918138428,0.12000606530781255,1.0883317545377384,-0.23076352383361465,1.233470087536775,0.9693302908819469,0.11760408710921166,1.1134274548136016,-0.1158741773848273,0.9744343306589492,1.2891662043919665,0.12198891326894512,1.070758688385873,-0.23076352383361487,1.1584737684040731,0.9756908995847421,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,EWELIG,Q,CANON,0.0,1,1.9682261170733295,0.11610532460534917,1.0501982681043738,-0.24436024823827218,1.2482572953994053,0.8845330713709477,0.1210967770226199,1.1340815169273015,-0.11360871222765445,1.0102395003932036,1.284518148260619,0.11200961056880021,0.9875116934105181,-0.24436024823827207,1.0382127142299962,0.9365585475704998,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,EWELIG,Q,FPORT,10.0,63,1.820345918138428,0.11797019504643158,1.0717587451279722,-0.23099891196467526,1.2163105446952365,0.9531730188277266,0.1155750946645413,1.096102430087966,-0.11616230956051976,0.955433251608068,1.273682274300651,0.11994736126776151,1.054734400614079,-0.23099891196467504,1.1451965551182155,0.9561074813779471,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,EWELIG,Q,CANON,10.0,1,1.9682261170733295,0.11391287714896614,1.0324715311001078,-0.24436024823827196,1.2307224778190744,0.8664691887990602,0.11905201774982732,1.116694192791984,-0.11385164462139508,0.9908050840372095,1.2693087281712987,0.10969651952700232,0.9694689654665202,-0.24436024823827207,1.0220764930997799,0.9160058985114431,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,EWELIG,Q,FPORT,25.0,63,1.820345918138428,0.11492328519612993,1.046896997066202,-0.23135186685613673,1.1905689201426974,0.9289349272823276,0.1125384700976162,1.0701126086536912,-0.11659433511754369,0.9269280653528958,1.2504557321918615,0.11689195480593328,1.0306957752034263,-0.23135186685613673,1.1252791395719084,0.9267289343917636,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,EWELIG,Q,CANON,25.0,1,1.9682261170733295,0.11062926097294734,1.0056534978260347,-0.24436024823827196,1.204167247036704,0.8391690896956188,0.11598914440144736,1.0903861305226759,-0.11610384399346985,0.9613996333670798,1.2463214446638327,0.10623264484888906,0.9421773801367892,-0.2443602482382723,0.9976730044179527,0.8849026836050099,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,BAND03,Q,FPORT,0.0,63,0.8738288092320392,0.08679423108979689,1.054083786513263,-0.20293600067084472,1.2168419428822785,0.9202908756519736,0.08498322919149048,1.0838509955166693,-0.09843291182866143,0.86256348156581,1.3721532415440825,0.08828857135765933,1.0334955671210613,-0.20293600067084439,1.0570594090410284,1.047890274994286,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,False,"L4_DD,L5_CAGR",False,4,False
