CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,variant,book,f,cost_bps,Gross,Turn_yr,IS_Sharpe_full,IS_Sharpe_ex2009,IS_Sharpe_ex2010,IS_Sharpe_ex2011,IS_Sharpe_ex2012,IS_Sharpe_ex2013,IS_Sharpe_ex2014,IS_Sharpe_ex2015,IS_Sharpe_ex2016,SH_y_2009,RET_y_2009,SH_y_2010,RET_y_2010,SH_y_2011,RET_y_2011,SH_y_2012,RET_y_2012,SH_y_2013,RET_y_2013,SH_y_2014,RET_y_2014,SH_y_2015,RET_y_2015,SH_y_2016,RET_y_2016,SH_y_2017,RET_y_2017,SH_y_2018,RET_y_2018,SH_y_2019,RET_y_2019,SH_y_2020,RET_y_2020,SH_y_2021,RET_y_2021,SH_y_2022,RET_y_2022,SH_y_2023,RET_y_2023,SH_y_2024,RET_y_2024,SH_y_2025,RET_y_2025,SH_y_2026,RET_y_2026,4a,4b,4b_oos
0.044533398995024065,0.4160947711485863,-0.29519572102196134,0.2031372551564593,0.6134811767157046,0.018197314594368574,0.2093445343632306,-0.29519572102196134,0.06677943248096008,0.5826746205762025,-0.25325533877881967,broad,exUUP,ewall,1.0,25,0.9907636855147556,10.825417339668975,0.2093445343632306,0.24285625519564105,0.07226840530697126,0.034835990870730846,0.25788324728798334,0.47544167755011196,0.1626539784716275,0.29642525239056683,0.12983039637454133,0.034711640783871664,-0.006268900203798666,1.1099484960776378,0.14278625894940888,1.3143227289505401,0.17872992858011205,-0.21834027356337923,-0.02561855727515927,-1.9032436981889713,-0.19012908650777816,0.6549761251743851,0.05809639121188348,-0.31921224939149156,-0.05136681049880021,0.828573136098375,0.08882807357178324,0.3673873799540905,0.02642888298931223,-1.126691489179789,-0.10048990568014404,1.5572798782862818,0.15691907684436313,1.1983383283698932,0.1855065803539151,0.9067894051701825,0.10672936558660995,-0.17340505953771526,-0.050724362789807964,0.038798843026231745,-0.002715674575561433,0.6782219339466934,0.0704391599930081,1.508962523933955,0.1865812120441146,1.3163291595811024,0.10735895929732453,False,False,False
0.17230965956257882,0.944976899729114,-0.26198457049262835,1.1068813406182025,0.8042443502607913,0.18177742895510463,1.024556769637889,-0.1797415750168615,0.1645535668977871,0.8853548812240479,-0.26198457049262835,broad,GLDonly,top20,0.0,10,1.0000000000000004,19.06155222463348,1.024556769637889,1.01789765235488,1.0490905253451652,1.128791501928042,0.9778282577982275,0.8278938267793947,1.0859107446409813,1.085472063324947,1.0312584515901364,1.076345320858818,0.21744819271256666,0.9175027281621602,0.19553284550730687,0.3761072919881784,0.05600921629470168,1.4896482115003538,0.2172430379135759,2.5764914110058164,0.49313383678972356,0.566779761393083,0.08443110767280948,0.6080406095862354,0.09876100762664075,1.0008718238655552,0.13614566325648791,1.9356213774980182,0.299357143465653,0.19726138364637041,0.019470578192568144,1.579100668120212,0.2237129691879105,0.5843319382129333,0.13430372069554197,1.1052639951490635,0.2089251956136149,-0.6988302827430015,-0.13308430048012532,0.9388083758431803,0.16057495995066828,1.308423663399799,0.27792171202509564,1.3484187121501239,0.27074939038691004,1.5578552050388195,0.19774836248986416,False,False,False
0.13926500224875493,0.7915976254531665,-0.2632659126731899,0.9517408899578746,0.6519626411324098,0.14992489347078863,0.8713004151063533,-0.18465257475974983,0.13054242611447453,0.7317124079356395,-0.2632659126731899,broad,GLDonly,top20,0.0,25,1.0000000000000004,19.06155222463348,0.8713004151063533,0.8654912987999464,0.8899277383631241,0.9737138011528262,0.8261349632771918,0.6754921588605127,0.9357498278814341,0.9292644615480449,0.8815609393489159,0.9161153984364482,0.17855853606611305,0.7918969611735311,0.16263698393934312,0.2344240137062784,0.027097485300810575,1.3180814486886794,0.1884499981898191,2.411031528697111,0.45542834795183196,0.39065050228584686,0.05289092824447783,0.47560308043086225,0.07266113645665517,0.8087286376957245,0.10653309306104375,1.7558473187373478,0.26717958809954623,0.055171208565813944,-0.010078845293520877,1.3527286124321285,0.18828474228141245,0.4671146437922832,0.0970236269339475,0.9477629207571362,0.1736517086673084,-0.865241267592503,-0.15910859218907636,0.7677719324841263,0.1261598592985509,1.156223825562011,0.23916936431162017,1.2119583573111379,0.2376886553535067,1.385913054344463,0.17236809062762526,True,False,False
0.1583773684043155,1.0127467984237395,-0.22473883745967826,1.1208134216704655,0.9138092917520168,0.1599131511556493,1.0352266752745258,-0.13858062103907975,0.15711150033233423,0.9947278326144272,-0.22473883745967704,broad,GLDonly,top20,0.25,10,1.0000000000000004,17.004874438045114,1.0352266752745258,1.0137553893317564,0.9902940507066987,1.0903221419321398,1.004125657188662,0.8407773338701982,1.1201355659245356,1.1556039749271603,1.0695725301356216,1.1760624406716316,0.2064405157118787,1.3163759898612215,0.2365870491423665,0.6387835311685854,0.08879902756840652,1.3470372029438833,0.16976929005467434,2.4060659113520346,0.42947095113025435,0.4481500916336581,0.059530122630021554,0.32949953138359606,0.04368201199787358,0.7534439284249342,0.08509429967578819,2.1094476765240233,0.25827001746852263,0.016504708224338804,-0.01135978154030004,1.8268837455133837,0.2041410970447206,0.848030726679575,0.17368916090764452,0.9659168889871584,0.15680241711970622,-0.6768834517094979,-0.11471571900827826,0.9500096215828933,0.12822110750724547,1.6608796447484675,0.2798057958119713,2.0582699403564484,0.373662352733076,1.1376798389685474,0.14503364985806289,False,False,False
0.12919763668516526,0.8501828615885705,-0.24244983700143996,0.9512385746165234,0.7575010918870447,0.1305036900223604,0.8687152059371902,-0.13995246778462533,0.1281209569256685,0.8353163558100228,-0.24244983700144018,broad,GLDonly,top20,0.25,25,1.0000000000000004,17.004874438045114,0.8687152059371902,0.8462743537467754,0.8165366322970753,0.920023738150837,0.8408537103066297,0.6767363440095464,0.9581966749397852,0.987793285095804,0.905562426199746,1.014042451110348,0.1732920444049415,1.1940497605381253,0.21058297644638757,0.4995297610321686,0.06619564022740398,1.147391715054511,0.14149314810056857,2.2184482895536504,0.39030440552450996,0.2513081480867587,0.02747925806883611,0.17042063032510943,0.014624535400290961,0.5561423617072148,0.060166509849680416,1.888811757282695,0.22782630766779133,-0.14531000666527127,-0.03799631945653004,1.5962633125104424,0.17644021581148328,0.7336086725972898,0.14502044759121402,0.7828322648412853,0.12230763155562774,-0.8677912703648046,-0.14174992403331477,0.7674318281314199,0.10026971453174416,1.5181578846157482,0.25193351017259835,1.9411736375883926,0.3476077226217411,1.0036947167187036,0.12514187001363353,True,False,False
0.14315472863888612,1.0001869086945194,-0.2210084178927727,1.0234479103423697,0.9780951063279999,0.13425846317724077,0.9375422272681885,-0.1385806210390802,0.15054886923095023,1.0527613175019945,-0.22100841789277204,broad,GLDonly,top20,0.5,10,1.0,14.790078632386072,0.9375422272681885,0.8828235127124452,0.831519881961315,0.9630504752458722,0.9217641024469071,0.7645265055804817,1.0273360414750694,1.1130621783002241,1.0003981802674,1.286160435397266,0.2121192062813022,1.6610874438238974,0.2651477285717745,0.7571098047766144,0.10440713229362353,1.109514403434942,0.12756143045583235,2.13367433093698,0.35295458572977934,0.31902378301081696,0.036840612242770465,-0.04067131593439305,-0.021868882118676214,0.40180151166212663,0.040863895333690836,2.3634539398412575,0.22174071783422167,-0.18014416767933666,-0.03357967786794713,1.9444080665408532,0.1870900941100322,1.1323856010468718,0.2048201155721454,0.7579103585553744,0.10285892062790758,-0.5454741895221062,-0.08814516421596696,0.97884913826557,0.10867478368266914,1.9098278233114865,0.27742169495638014,2.531060008306579,0.46745827328361633,0.7253226359319744,0.09668369043466729,False,False,False
0.11805790534363614,0.8454305696581925,-0.23280839936683428,0.854967193618086,0.8364350120699947,0.1076057816257927,0.773232743765926,-0.1591357051884602,0.1267577300172471,0.906142450494809,-0.23280839936683428,broad,GLDonly,top20,0.5,25,1.0,14.790078632386072,0.773232743765926,0.7147652472221259,0.6577357036666786,0.7893275657864823,0.7610995637442056,0.6076889199695477,0.8703192298055984,0.9534320052119084,0.8355429456463894,1.1443197081892627,0.1852368641127613,1.5636376629901203,0.2469140540935646,0.6588288589135828,0.08880267747707138,0.9076299913807927,0.1018779184430052,1.9149202081785355,0.3114798222150137,0.10665450386575565,0.0048661949997881315,-0.23212510604894437,-0.05407163489488298,0.236911917561409,0.02104315335846141,2.103235479369246,0.19484152186889725,-0.3561611576767196,-0.05681796566713648,1.7519896592015278,0.1673534986055205,1.0406865270836425,0.18523852438021127,0.5403210889199799,0.0690574143468714,-0.7578318994796219,-0.1167652330226262,0.8080583754530777,0.08768945397997063,1.8018891735316396,0.2595637601087657,2.452747619353214,0.4492455112144067,0.637743904876736,0.08230012217221794,True,False,False
0.12734771286122037,0.8856538717974138,-0.23327996842452292,0.8065973454951703,0.9625396968428244,0.10418292930195538,0.7308386848274038,-0.19804773811582754,0.14682993796709476,1.019496740513739,-0.23327996842452303,broad,GLDonly,top20,0.75,10,1.0,11.993308359256291,0.7308386848274038,0.62920365009369,0.5868489837495642,0.7393713572467725,0.7265018353467443,0.6047499184749252,0.8063187782779224,0.9463915325797664,0.8112195561082004,1.3724178594008187,0.23790463238840243,1.7574693658886555,0.28336328758111673,0.6817184242991053,0.10591066212169697,0.7898417751376152,0.09121542412262484,1.6632384059166783,0.25679493069875203,0.17898076594808274,0.015588232786746037,-0.5442342958256128,-0.10335021354579776,0.09272899832502784,0.0035032396791205844,2.381864120506233,0.1883360918966619,-0.35293730399407836,-0.04670028404182158,1.7688836442818363,0.1760898180131263,1.2735059912530844,0.22930063993848093,0.40377688689771296,0.04407768461546335,-0.27161710515535076,-0.049172981488017964,0.9780975954314176,0.10512717167299668,1.872936628987047,0.27262176478942646,2.657210876184032,0.5545175702818583,0.4349105411932482,0.05536786306149577,False,False,False
0.10722199636546792,0.7628155846735228,-0.24724395160694534,0.6639948810560439,0.8590732339335155,0.08125518236251028,0.5911282896343926,-0.24724395160694534,0.12912003278537454,0.9114706508115555,-0.24657538020506065,broad,GLDonly,top20,0.75,25,1.0,11.993308359256291,0.5911282896343926,0.48147058650168634,0.43501396727248187,0.5838392670479237,0.5875907258328255,0.4804359428116865,0.6766282198123263,0.8215856571600042,0.6662875020223321,1.2828852927885572,0.2198971392794784,1.7071930346667576,0.2738425959199995,0.6386007594533867,0.09791099937679237,0.6393359787479093,0.07181738436533336,1.4074408909222822,0.2124397009733492,-0.03098496892491155,-0.015038203518430548,-0.7703194711677447,-0.13836301364579906,-0.007868333980430865,-0.009890758953956857,2.1515232041643833,0.16842852747161752,-0.5214994271620118,-0.06553036779247012,1.6689346506289495,0.1652542607803602,1.226770965382813,0.21928798186513676,0.1535435442767448,0.01149066450421743,-0.4908972968444556,-0.07945088008127599,0.8746666132657211,0.09286125801328504,1.820995130882394,0.26402325746258715,2.6218475677191493,0.5450011609724943,0.39143501124648217,0.04720535968862616,True,False,False
0.0868331404310887,0.6130289894958822,-0.43929090567589346,0.3604815871620043,0.8385969012054648,0.03468308337416248,0.30242697584334843,-0.43929090567589346,0.13184367636082883,0.8535136878459226,-0.26404517039725706,broad,GLDonly,top20,1.0,10,0.851543140346925,3.008785762559135,0.30242697584334843,0.08313606337305215,0.08813278075800185,0.25448321761545,0.27342638112326556,0.5006313628420165,0.3967781030163917,0.48848191153416,0.29598247758969337,1.4369280585544157,0.29615509671119056,1.6276635200337377,0.2927033827229497,0.548574541201166,0.09566032295270999,0.5045159708239653,0.06628875588561378,-2.3674637550554776,-0.17376587321458214,-0.7238177395466999,-0.07208080160572738,-2.0091560811316773,-0.16173901911877808,0.34462277271655406,0.04287148513251404,1.2508105644472196,0.1250707654706784,-0.24205566901093345,-0.022890793149298427,1.4677833559678948,0.17855670103092725,1.2315519415794995,0.24814555633310098,-0.8113847292616997,-0.10689193572738764,-0.3210619446059188,-0.04584573887383259,0.9660702564317111,0.12691582174015403,1.649679313590504,0.26656902233614144,2.6032403499621566,0.6367653739726606,0.2812807817295191,0.026393479851631207,False,False,False
0.08193220866658701,0.5838471762980746,-0.4624187363456368,0.32178573313255227,0.8178002685097564,0.028648949596128404,0.2633552624041227,-0.4624187363456368,0.12797655423527265,0.8320164738616591,-0.2718907938888524,broad,GLDonly,top20,1.0,25,0.851543140346925,3.008785762559135,0.2633552624041227,0.03765531782290242,0.04280272906130851,0.20678636142279594,0.23168970918271525,0.47037914375269957,0.3621642386198348,0.4622519564414909,0.2524061551787505,1.4302546940932959,0.2942506362284625,1.6276635200337377,0.2927033827229497,0.548574541201166,0.09566032295270999,0.4840740684806651,0.06307688374298936,-2.527304653603603,-0.18487487600817099,-0.8137318943386133,-0.08042911562548494,-2.212439083095,-0.17672079856326628,0.335274457437632,0.041321569974143824,1.2194876429505648,0.1216957148103559,-0.27834613648951617,-0.02582665404645368,1.4677833559678948,0.17855670103092725,1.2315519415794995,0.24814555633310098,-0.9283097564660994,-0.12018415818816808,-0.4183511468867981,-0.057247354580111875,0.9660702564317111,0.12691582174015403,1.649679313590504,0.26656902233614144,2.6032403499621566,0.6367653739726606,0.2812807817295191,0.026393479851631207,False,False,False
0.14259048345108294,1.0252029099204807,-0.23091856505209474,1.1444716213503128,0.9140057389116232,0.14455984555586943,1.0337109839956156,-0.15119852124945476,0.14096782615143022,1.017931059742392,-0.23091856505209452,broad,GLDonly,ewall,0.0,10,1.0000000000000002,10.912702632598476,1.0337109839956156,0.9883280975967069,1.0599007831636804,1.1721579324603346,1.037373433572499,0.8262458786610009,1.0149030621947959,1.1424115200764136,1.0393345911929153,1.3136434153068377,0.22924227129399077,0.8845131507560385,0.13693471103036647,0.23798642826878524,0.025820095749159888,1.020791197209289,0.11727621609407701,2.829147644583122,0.381434391550759,1.224883866198983,0.14127603078510775,0.34796256719068047,0.04225570584742777,1.0093312039531839,0.11356046032242895,3.4150984832825864,0.2714858013576458,-0.028338987700789343,-0.017898570182016238,2.088898160192693,0.25278310435140394,0.5173373023207875,0.09489332262114125,2.0793337673041834,0.28663636606953014,-0.6349715655719567,-0.11324102025017369,1.5274909121575242,0.19735554020959856,1.6135925493939802,0.18248412745964204,1.0985358803927394,0.13752532304321874,1.9075230026585315,0.13442882847879178,False,False,False
0.12403094744084453,0.9072827069812991,-0.2375505553844559,1.0330084374340094,0.7899505665038137,0.12662167112979383,0.9204559166710146,-0.15980090629220023,0.12189744866860464,0.8961567055695233,-0.23755055538445624,broad,GLDonly,ewall,0.0,25,1.0000000000000002,10.912702632598476,0.9204559166710146,0.8745439514443499,0.946813793451322,1.061007435367725,0.9239767131643537,0.70724419591924,0.9001805538238755,1.0311181204069246,0.9296621074985099,1.2005871111654045,0.20610911643532082,0.7689965235868456,0.11612651722239775,0.11258971794123411,0.005053683967810141,0.9068042517598781,0.10269959500475956,2.76225343555174,0.3710960142233872,1.1216980068814195,0.1281793469428414,0.2230415745334356,0.022650086807554537,0.8617097793303813,0.09510563749306877,3.316764276124261,0.2628757086008675,-0.14892155395056672,-0.03715094941147068,1.952256793120827,0.23470867583279076,0.40534486800385583,0.06782429244333277,2.0175537254910383,0.2765938045771319,-0.8244522227586221,-0.14098580661097415,1.3732724161349252,0.17474659012662963,1.5296738944444503,0.17203268591367826,0.9559174393361278,0.11735978782429601,1.744324276856003,0.1219525864066262,True,False,False
0.13651342284833423,1.1088098241922324,-0.2068512539262639,1.1425383790783366,1.0763265738548837,0.1291041386902112,1.035360433084899,-0.12178417654698814,0.14266451419477044,1.1720564615722222,-0.2068512539262628,broad,GLDonly,ewall,0.25,10,1.0,10.405993337339622,1.035360433084899,0.9795634490020022,0.9869818411705885,1.1104733987085027,1.0520407249146997,0.8422456251170893,1.0384673009472725,1.2142296764663665,1.0660732598442593,1.3747320538207144,0.21316443813996577,1.3491813470131702,0.185973554265759,0.5440178587441449,0.06506516329812029,0.9078834193987878,0.09624101919984485,2.566842587869295,0.3239874742247886,1.0220963431004222,0.10892424950991986,0.03958591177205397,-0.005136373579955,0.7879791515645568,0.07192012096531464,3.694379278514947,0.23157657997908565,-0.20839768690945784,-0.035808151770769236,2.4822036967592584,0.22683995379111876,0.869404791662816,0.14506918047074557,1.8025441107084905,0.22007154281451347,-0.6269466028524149,-0.10023277247487905,1.5401308449715099,0.16038678089959624,1.966589783321973,0.20972699434874031,2.1805573224235832,0.2717179790213453,1.1781568329131893,0.1079518185120576,True,False,False
0.11890219358017795,0.9801040579779383,-0.22494986696005692,1.013350255483854,0.9480469380403892,0.11120949959748949,0.9063038735915814,-0.13526772183017688,0.12529065633638514,1.0436862189572804,-0.22494986696005692,broad,GLDonly,ewall,0.25,25,1.0,10.405993337339622,0.9063038735915814,0.8488304572026327,0.8545771060653088,0.980192959688549,0.925117572431307,0.7085825499560864,0.9100454433777453,1.0891732859243914,0.9408449810033429,1.2521829711073418,0.1914573159880273,1.2421184355568975,0.16924956034299576,0.42297204857020354,0.04826299082724761,0.7600435996261549,0.0790139434549999,2.473139407104709,0.3106603642793766,0.8860881266462987,0.09314898341279765,-0.11228676311085173,-0.02745561556798215,0.6164071750934038,0.05479977572224337,3.5217792632174896,0.21954246637417207,-0.34876738439528465,-0.053721306279766456,2.330070565011499,0.21203757009831392,0.7612924403685803,0.12388844493730877,1.699590386390045,0.20568275897075772,-0.8376621820425281,-0.12838852190544214,1.3798593964865502,0.1419140179896463,1.897566411725009,0.20164355400098954,2.0682238379398887,0.25533328942254396,1.0793159110092136,0.09790758270076005,True,False,False
