panel,book,gross,cadence,phase,cost_bps,clipped,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,v2_CAGR,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,leg_H1,isleg_H1,leg_H2,isleg_H2,leg_OOS,isleg_OOS,leg_DD,isleg_DD,leg_CAGR,isleg_CAGR,pass4b,IS_pass4b,IS_legs_passed,pass4a,fail_legs
SMALL,BAND03,EXT,Q,17,25.0,0,1.2873853797221197,0.06754918017174782,0.745526228447384,-0.18711866863154925,0.8344668921858186,0.6791189618926203,0.0758686773546493,0.8897425371307749,-0.1185292292380935,1.0314559043256373,0.7239185317102936,0.06245160078960965,0.6688934898159902,-0.1871186686315499,0.9424275299601323,0.3798832653680619,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,True,False,True,True,False,False,False,False,False,3,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR"
SMALL,BAND03,EXT,Q,17,50.0,0,1.2873853797221197,0.06411545812075814,0.710807391216174,-0.19195367486758463,0.7968143271602096,0.6465520073837926,0.07246159972291188,0.8529450927563669,-0.11922562285136362,0.9980466527664054,0.6821640623111744,0.05900175892163251,0.6352701975511847,-0.1919536748675852,0.9100550942506198,0.34501439511507864,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,True,True,False,False,False,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR"
SMALL,TOP05,CORE,Q,18,0.0,0,5.295667472366881,0.1236955239503934,0.5826178544964237,-0.3982099883543335,0.6883754120888378,0.4976184033828825,0.05042077702008174,0.33034294165659334,-0.29474243755716145,0.5281577062961048,0.13491738679645585,0.17140087528201908,0.7153287562238766,-0.39820998835433363,1.0673017744466715,0.3599376294774151,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,True,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
SMALL,TOP05,CORE,Q,18,5.0,0,5.295667472366881,0.1207250043319188,0.5723108958299207,-0.39867404570460185,0.6776638182563189,0.48760477639509536,0.047717762650755446,0.3190174617631885,-0.29726424969676046,0.5167257592756033,0.12370069640649109,0.16825350238753733,0.7054619363351191,-0.3986740457046021,1.0578727937506835,0.3496142309582792,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,True,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
SMALL,TOP05,CORE,Q,18,10.0,0,5.295667472366881,0.11776034505536126,0.561989070179095,-0.3991381030548703,0.6669302473506947,0.47758105948815904,0.04501992176486036,0.30767871825907556,-0.29977885404283566,0.5052730257168943,0.11247762495456202,0.16511245391083418,0.6955797327706331,-0.3991381030548703,1.0484218566901495,0.3392831774034614,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,True,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
SMALL,TOP05,CORE,Q,18,25.0,0,5.295667472366881,0.10890145253094907,0.5309426539500517,-0.4005302751056756,0.6346071848070173,0.4474567455641499,0.03695737460295989,0.273593969566579,-0.30727957456916755,0.4708017085298277,0.07878065713417799,0.15572717035850503,0.6658480140874895,-0.4005302751056755,1.019943790792033,0.30825206499399294,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,True,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
SMALL,TOP05,CORE,Q,18,50.0,0,5.295667472366881,0.0942531229536141,0.478978796908092,-0.4028505618570176,0.5803854461896994,0.3971167700643223,0.02362265584048262,0.21662454043015397,-0.31963805593737593,0.41304294472946984,0.022589912639282842,0.14021073044821075,0.6160549665654629,-0.40285056185701773,0.9721022565663348,0.25645500888965267,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,True,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
SMALL,TOP05,EXT,Q,18,0.0,0,7.02630777044185,0.15927556891411854,0.6024206288975898,-0.5109887090113212,0.6972437100503449,0.5277309338608732,0.06044669635745081,0.34548121379095986,-0.3724711563127949,0.5497297759289661,0.1477014421523999,0.22474922769516392,0.7375580626867421,-0.5109887090113214,1.081865384978772,0.38353067980412336,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,True,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
SMALL,TOP05,EXT,Q,18,5.0,0,7.02630777044185,0.1552112451198968,0.5921954746112144,-0.5114929308250988,0.6865888592980517,0.5178111276625451,0.05682029603302796,0.3342075236410656,-0.37545994661013826,0.5382550672868529,0.13662496565529025,0.22039024899515613,0.7277873544767103,-0.5114929308250988,1.0726429314283112,0.3731806099888183,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,True,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
SMALL,TOP05,EXT,Q,18,10.0,0,7.02630777044185,0.15115754566964146,0.5819551423847821,-0.5119971526388765,0.6759118670183052,0.507880727755741,0.05320311039448855,0.3229201122737383,-0.37843735862986994,0.5267585097505859,0.12554183896939639,0.21604286260608552,0.7180010462449736,-0.5119971526388762,1.0633991539186542,0.3628222693150942,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,True,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
SMALL,TOP05,EXT,Q,18,25.0,0,7.02630777044185,0.13906000924913742,0.551151170773641,-0.5135098180802091,0.6437574393158042,0.47803315320689915,0.04240668715775753,0.28898650536459325,-0.38730164926349997,0.49214952744939644,0.09226273771945125,0.20307005223619745,0.6885555261194607,-0.5135098180802089,1.0355459565625331,0.33170568663463923,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,True,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
SMALL,TOP05,EXT,Q,18,50.0,0,7.02630777044185,0.11910821924714465,0.49958359109198985,-0.5160309271490966,0.5898124074512113,0.4281425867087897,0.02459550266800803,0.23225883019808924,-0.40243097301346265,0.43414182483701097,0.0367597723451617,0.1816786366124974,0.639233384798361,-0.5160309271490966,0.9887547084164816,0.2797546852080966,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,True,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
SMALL,TOP10,CORE,Q,18,0.0,0,5.1560817501179645,0.09635338378977454,0.5543288781864876,-0.4305460279605845,0.8531255663514448,0.3137257642656553,0.10865390969655975,0.6567683816612816,-0.1892648902424935,0.9389125580855034,0.36843466460384866,0.08883718240804872,0.5033995151073273,-0.4305460279605843,0.8619224962402574,0.13480700656733827,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,False,False,False,False,True,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP10,CORE,Q,18,5.0,0,5.1560817501179645,0.09353064146626622,0.5416483565639952,-0.4327654324661123,0.8400033250808572,0.30134128646381514,0.10592913969809703,0.6433336146660712,-0.1892648902424935,0.9258364606685612,0.35462730927278224,0.08595529274169178,0.4910691544185947,-0.4327654324661119,0.850397196725479,0.12162830546673015,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,False,True,False,False,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP10,CORE,Q,18,10.0,0,5.1560817501179645,0.09071333288657768,0.5289471463000862,-0.43497765649254205,0.8268425456707045,0.2889480480207552,0.10320936713841466,0.6298670179107979,-0.18926489024249327,0.9127177210017706,0.3408004413515074,0.08307911553215996,0.4787227496491191,-0.4349776564925425,0.8388458911457238,0.10844661816551861,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,False,True,False,False,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP10,CORE,Q,18,25.0,0,5.1560817501179645,0.08229394002649726,0.490734692294349,-0.44157143054805115,0.7871464284139196,0.2517296058706138,0.09507997327633944,0.5892946346123348,-0.18926489024249327,0.8731226417362655,0.2992226568791754,0.07448478314870144,0.4416012391977465,-0.4415714305480518,0.804047756011421,0.06890008472970854,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,False,True,False,False,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP10,CORE,Q,18,50.0,0,5.1560817501179645,0.06836964469208207,0.42677708082601856,-0.4524191643405594,0.7203802638106531,0.1896528189293534,0.08163036522464706,0.5212106185094413,-0.19137628077727453,0.8064388093392709,0.2297226482013237,0.060274441107954546,0.379541929144774,-0.4524191643405596,0.7456418707230883,0.003082617444691676,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,False,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP10,EXT,Q,18,0.0,0,6.847130523108177,0.12491179091254967,0.5686977757514482,-0.5463606499419551,0.8617062400655243,0.336254828517565,0.1429697237546681,0.6713237335296869,-0.25151569260008366,0.9580148163775537,0.38239587556695787,0.11392002476516172,0.5184258820002836,-0.5463606499419551,0.8693753228348441,0.15352144607960436,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,False,False,False,True,True,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
SMALL,TOP10,EXT,Q,18,5.0,0,6.847130523108177,0.12106691025276484,0.5561396685669662,-0.54874143733539,0.8486720127347895,0.32400581363622166,0.1392461025259717,0.6579572885663849,-0.25151569260008366,0.9449435874594104,0.36872788895105124,0.11000277221480559,0.5062382365812197,-0.5487414373353907,0.8580828488938659,0.14037870285661966,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,False,False,False,True,True,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
SMALL,TOP10,EXT,Q,18,10.0,0,6.847130523108177,0.1172318498782341,0.5435607128358401,-0.5511118587797199,0.8355992487727111,0.3117474713863308,0.13553152900819354,0.6445585766973221,-0.2515156926000839,0.9318288214608239,0.3550400315697666,0.10609583142078272,0.49403440024126277,-0.5511118587797197,0.8467652350610292,0.12723220794816156,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,True,True,False,False,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
SMALL,TOP10,EXT,Q,18,25.0,0,6.847130523108177,0.1057854237319602,0.5057136525501948,-0.5581612861870651,0.7961668807937407,0.274929881556497,0.12444194896342786,0.604186989887423,-0.25151569260008366,0.8922403069272116,0.31387658899603715,0.09443669871789306,0.4573392564333943,-0.5581612861870651,0.8126726901067627,0.08778654225325826,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,False,True,False,False,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP10,EXT,Q,18,50.0,0,6.847130523108177,0.08690289847621768,0.4423580056412125,-0.5697063475092726,0.7298374595735933,0.21350581451284406,0.10613891113874696,0.5364267161092972,-0.2515156926000838,0.8255496934717087,0.24505496230387624,0.07520936039320736,0.3959833578961935,-0.5697063475092727,0.7554536885190715,0.02212083834026246,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,False,False,False,False,False,False,False,False,True,False,False,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP20,CORE,Q,18,0.0,0,4.786295291432612,0.09477114103761242,0.6108591982780006,-0.3440416914050335,0.8507272441520631,0.42948655604693076,0.10524088884660654,0.72710871397917,-0.19252371154590586,1.0001030770160477,0.425814271246405,0.08836514458227818,0.5538705819970291,-0.34404169140503416,0.9102867894610976,0.17275124908775574,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,False,False,False,False,True,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP20,CORE,Q,18,5.0,0,4.786295291432612,0.0921537872846947,0.5969866833085038,-0.3467624406595501,0.8360402195760139,0.41613299254526387,0.10272540919033069,0.7123922066271406,-0.19302627132587147,0.9865514994177896,0.4097462589838205,0.08568606043585603,0.540388029472783,-0.3467624406595492,0.8978376183781362,0.1581525845287031,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,False,False,False,False,True,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP20,CORE,Q,18,10.0,0,4.786295291432612,0.08954111583193236,0.583087608121186,-0.34947355167756844,0.8213054905657667,0.40276536833605714,0.10021421277765663,0.6976332940592505,-0.1935288311058374,0.9729506452026923,0.39364783682242505,0.0830119149755415,0.5268853910861281,-0.3494735516775692,0.8853565564833296,0.14355091019163094,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,False,False,False,False,True,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
